0.6735,839,7.341989,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,778,8,0,0.054763,839,385,445,14
0.6735,855,7.503934,-0.009824,-0.009649,0.006333,0.001581,-0.023344,0.000268,0.023399,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,792,6,0,0.054424,855,394,454,14
0.6735,897,7.942559,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,832,0,0,0.053985,897,420,476,14
0.6735,919,8.003277,-0.009847,-0.009699,0.006448,0.001528,-0.023310,0.000368,0.023363,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,851,9,1,0.053528,919,420,489,14
0.6735,952,8.341556,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,1,873,4,0,0.047292,952,436,511,14
0.6735,980,8.544903,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,887,7,1,0.041350,980,440,532,14
0.6735,1010,8.942750,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,916,0,0,0.042019,1010,462,547,14
0.6735,1037,9.141745,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,939,0,1,0.042078,1037,473,563,14
0.6735,1065,9.341020,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,966,9,0,0.048277,1065,478,577,14
0.6735,1093,9.544746,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,993,12,1,0.054784,1093,488,592,14
0.6735,1123,9.942297,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1021,0,1,0.054745,1123,514,608,14
0.6735,1150,10.144959,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1044,0,0,0.054845,1150,526,623,14
0.6735,1176,10.254789,-0.009796,-0.009407,0.006640,0.001618,-0.023235,0.000227,0.023292,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1069,11,1,0.055472,1176,527,637,14
0.6735,1206,10.541378,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1097,12,1,0.055760,1206,540,653,14
0.6735,1233,10.753288,-0.009851,-0.009459,0.006644,0.001430,-0.023288,0.000264,0.023334,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1124,13,0,0.055457,1233,553,666,14
0.6735,1263,11.144946,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1154,1,0,0.055505,1263,580,681,14
0.6735,1285,11.253241,-0.009880,-0.009536,0.006661,0.001550,-0.023341,0.000252,0.023394,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1173,9,1,0.055468,1285,581,694,14
0.6735,1319,11.541971,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1206,13,0,0.054999,1319,594,711,14
0.6735,1346,11.753723,-0.009872,-0.009580,0.006661,0.001543,-0.023440,0.000183,0.023491,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1225,8,1,0.052543,1346,608,729,15
0.6735,1370,12.003465,-0.009870,-0.009612,0.006637,0.001528,-0.023273,0.000010,0.023323,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1248,9,0,0.051435,1370,619,741,15
0.6735,1399,12.253498,-0.009866,-0.009624,0.006630,0.001604,-0.023193,0.000075,0.023248,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1275,9,1,0.050758,1399,632,757,15
0.6735,1422,12.503709,-0.009851,-0.009600,0.006633,0.001663,-0.023105,0.000103,0.023165,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1293,5,1,0.047928,1422,645,771,15
0.6735,1455,12.753742,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1302,1,0,0.039225,1455,654,799,15
0.6735,1482,13.003624,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1327,9,1,0.041014,1482,658,814,15
0.6735,1518,13.420470,-0.009783,-0.009122,0.006667,0.001781,-0.022393,0.000164,0.022465,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1363,0,1,0.043366,1518,685,832,15
0.6735,1542,13.503699,-0.009767,-0.008850,0.006671,0.001808,-0.021963,0.000139,0.022037,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1385,10,1,0.045916,1542,686,845,15
0.6735,1574,13.974829,-0.009743,-0.008735,0.006672,0.001816,-0.021765,0.000164,0.021841,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1416,0,0,0.055147,1574,712,861,15
0.6735,1601,14.220164,-0.009702,-0.008818,0.006686,0.001817,-0.021626,0.000206,0.021703,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1441,0,1,0.056527,1601,724,876,15
0.6735,1625,14.253187,-0.009699,-0.008505,0.006695,0.001851,-0.021241,0.000250,0.021323,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1464,12,0,0.055481,1625,724,888,15
0.6735,1637,14.505427,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1474,3,0,0.054013,1637,738,895,15
0.6735,1685,14.976952,-0.009697,-0.007865,0.006716,0.001761,-0.020610,0.000203,0.020686,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1521,0,0,0.054651,1685,764,920,15
0.6735,1712,15.221869,-0.009687,-0.007848,0.006722,0.001772,-0.020616,0.000199,0.020693,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1544,0,0,0.052528,1712,776,935,15
0.6735,1740,15.421591,-0.009699,-0.007426,0.006732,0.001780,-0.020288,0.000304,0.020368,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1572,0,0,0.054719,1740,790,949,15
0.6735,1757,15.504196,0.000000,-0.009068,-0.003000,0.000000,-0.020000,0.000000,0.020000,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1589,8,1,0.056169,1757,790,958,16
0.6735,1797,15.980225,-0.009732,-0.006933,0.006764,0.001661,-0.020097,0.000292,0.020168,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1627,0,1,0.055610,1797,817,979,16
0.6735,1820,16.003573,-0.009724,-0.007066,0.006773,0.001713,-0.020416,0.000278,0.020489,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1649,11,1,0.055229,1820,817,991,16
0.6735,1848,16.255593,-0.009760,-0.006572,0.006777,0.001721,-0.020192,0.000267,0.020267,0.003000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1675,11,1,0.053901,1848,830,1006,16
0.6735,1865,16.503887,0.000000,-0.009068,-0.004000,0.000000,-0.020000,-0.030000,0.036056,0.004000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1691,6,1,0.053625,1865,843,1015,16
0.6735,1908,16.980437,-0.009747,-0.006674,-0.020421,0.001756,-0.020906,-0.172292,0.173565,0.030000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1732,0,0,0.054736,1908,870,1037,16
0.6735,1929,17.003360,0.000000,-0.009068,-0.090000,0.000000,-0.020000,-0.310000,0.310644,0.090000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1749,8,1,0.054888,1929,870,1050,16
0.6735,1963,17.417409,-0.009759,-0.006885,-0.223412,0.001624,-0.019662,-1.045828,1.046014,0.233000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1780,0,0,0.052888,1963,894,1068,16
0.6735,1990,17.503624,-0.009821,-0.005333,-0.529566,0.001273,-0.009605,-1.196391,1.196430,0.539000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1807,13,1,0.055288,1990,894,1082,16
0.6735,2016,17.753620,-0.009937,-0.001061,-0.821983,0.000933,0.001652,-1.209294,1.209296,0.831000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1831,11,1,0.054743,2016,908,1096,16
0.6735,2041,18.003991,0.000000,0.000000,-1.170000,0.000000,0.000000,-1.450000,1.450000,1.170000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1854,10,0,0.056758,2041,921,1109,16
0.6735,2065,18.253293,0.000000,0.009068,-1.572000,0.000000,0.000000,-1.700000,1.700000,1.572000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1874,8,0,0.056765,2065,933,1123,16
0.6735,2091,18.503921,0.000000,0.009068,-2.037000,0.000000,-0.010000,-1.950000,1.950026,2.037000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1899,8,1,0.057853,2091,945,1137,16
0.6735,2126,18.753212,-0.010705,0.017689,-2.555151,0.001565,-0.019445,-2.222554,2.222640,2.565000,6,10,0.404080,0.134690,3,0.005388,0.808160,1,1922,6,0,0.052594,2126,959,1160,16
0.6735,2157,19.003326,-0.010510,0.017924,-3.145447,0.002235,-0.027169,-2.438838,2.438990,3.155000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1942,10,0,0.046592,2157,965,1181,16
0.6735,2175,19.254082,0.000000,0.018136,-3.780000,0.000000,-0.030000,-2.520000,2.520179,3.780000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1959,8,1,0.048364,2175,975,1191,16
0.6735,2215,19.725517,-0.010086,0.015648,-4.408282,0.002150,-0.033980,-2.539325,2.539553,4.418000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,1997,0,1,0.046533,2215,1002,1212,16
0.6735,2243,19.976360,-0.009997,0.013082,-5.045184,0.001898,-0.034143,-2.522915,2.523147,5.055000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2023,0,1,0.053458,2243,1015,1227,16
0.6735,2270,20.222415,-0.009932,0.010691,-5.675060,0.001750,-0.032591,-2.500261,2.500474,5.685000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2049,0,0,0.056288,2270,1028,1241,16
0.6735,2298,20.421731,-0.009931,0.009477,-6.303766,0.001553,-0.030360,-2.482765,2.482951,6.313000,6,10,0.404080,0.134690,3,0.005388,0.808160,1,2049,0,0,0.040468,2298,1028,1269,16
0.6735,2326,20.725461,-0.009872,0.009019,-6.925631,0.001842,-0.027902,-2.428637,2.428798,6.935000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2074,0,0,0.041198,2326,1041,1284,17
0.6735,2344,20.753359,-0.009872,0.009019,-6.925631,0.001842,-0.027902,-2.428637,2.428798,6.935000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2089,7,1,0.040914,2344,1041,1295,17
0.6735,2378,21.004022,-0.009798,0.008918,-7.639611,0.001461,-0.025651,-2.208541,2.208690,7.649000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2119,8,1,0.039046,2378,1055,1314,17
0.6735,2413,21.386582,0.000000,0.018136,-8.797000,0.000000,-0.020000,-1.580000,1.580127,8.797000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2153,0,1,0.053865,2413,1080,1332,17
0.6735,2441,21.585069,0.000000,0.018136,-9.092000,0.000000,-0.020000,-1.360000,1.360147,9.092000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2180,10,0,0.054101,2441,1084,1346,17
0.6735,2469,21.785434,0.000000,0.018136,-9.345000,0.000000,-0.020000,-1.150000,1.150174,9.345000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2204,12,0,0.054427,2469,1094,1362,17
0.6735,2498,22.184396,0.000000,0.018136,-9.724000,0.000000,-0.020000,-0.750000,0.750267,9.724000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2229,0,1,0.053947,2498,1118,1379,17
0.6735,2525,22.253508,-0.010876,0.011046,-9.714790,0.001654,-0.027774,-0.754372,0.754885,9.724000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2255,13,1,0.055665,2525,1118,1393,17
0.6735,2551,22.503784,-0.010844,0.010466,-9.844356,0.001784,-0.027999,-0.556371,0.557078,9.854000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2279,10,1,0.053854,2551,1133,1407,17
0.6735,2582,22.786445,0.000000,0.018136,-9.993000,0.000000,-0.020000,-0.160000,0.161245,9.993000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2309,12,1,0.056129,2582,1146,1423,17
0.6735,2609,23.003992,0.000000,0.009068,-10.007000,0.000000,-0.020000,-0.010000,0.022361,10.007000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2333,11,1,0.054796,2609,1159,1438,17
0.6735,2640,23.387339,0.000000,0.009068,-9.985000,0.000000,-0.020000,0.050000,0.053852,9.985000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2363,1,1,0.054343,2640,1184,1454,17
0.6735,2656,23.503394,-0.010909,0.006002,-9.975853,0.001699,-0.026386,0.055008,0.061033,9.985000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2379,7,0,0.055241,2656,1186,1462,17
0.6735,2696,23.786918,0.000000,0.009068,-9.961000,0.000000,-0.020000,0.010000,0.022361,9.961000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2416,12,0,0.054881,2696,1200,1483,17
0.6735,2719,24.003936,-0.010845,0.004352,-9.951295,0.001946,-0.025258,0.016262,0.030103,9.961000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2438,11,0,0.057919,2719,1212,1495,17
0.6735,2748,24.253940,-0.010808,0.002174,-9.943791,0.001988,-0.023094,-0.022699,0.032443,9.953000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2464,11,0,0.056146,2748,1225,1511,19
0.6735,2783,24.588250,-0.011119,0.009068,-9.954000,0.070000,0.070000,-0.020000,0.100995,9.954000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2494,9,0,0.054303,2783,1242,1531,19
0.6735,2812,24.787444,0.022239,0.045340,-9.954000,0.290000,0.250000,-0.020000,0.383406,9.954000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2520,12,0,0.054572,2812,1252,1547,19
0.6735,2842,25.183852,0.300226,0.281106,-9.955000,1.180000,0.970000,-0.020000,1.527645,9.955000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2548,0,0,0.055179,2842,1278,1563,19
0.6735,2864,25.253532,0.310094,0.283460,-9.945501,1.183631,0.977800,-0.021944,1.535433,9.955000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2568,10,0,0.054766,2864,1278,1575,19
0.6735,2898,25.503202,0.592764,0.522870,-9.947538,1.689001,1.411610,-0.027616,2.201393,9.957000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2601,11,1,0.058267,2898,1293,1593,20
0.6735,2926,25.753749,0.970982,0.843733,-9.950759,2.160960,1.806820,-0.031490,2.816973,9.960000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2626,10,0,0.058295,2926,1307,1608,20
0.6735,2954,26.003985,1.439323,1.235317,-9.954627,2.593812,2.136062,-0.032610,3.360310,9.964000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2654,11,0,0.059289,2954,1320,1622,20
0.6735,2981,26.253949,2.621525,2.187919,-9.961976,3.362025,2.668790,-0.025979,4.292590,9.971000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2680,10,0,0.062760,2981,1334,1636,20
0.6735,3019,26.587552,4.091973,3.355136,-9.976000,4.030000,3.200000,-0.010000,5.145969,9.976000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2717,10,1,0.064186,3019,1352,1656,20
0.6735,3043,26.754207,4.103645,3.360746,-9.966729,4.037563,3.203109,-0.018069,5.153848,9.976000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2739,10,1,0.065217,3043,1363,1669,20
0.6735,3078,27.185346,6.816249,5.540509,-9.979000,5.050000,4.080000,-0.010000,6.492226,9.979000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2772,0,0,0.064907,3078,1390,1687,20
0.6735,3105,27.253774,6.834264,5.547096,-9.969088,5.056282,4.085639,-0.012512,6.500660,9.979000,6,10,0.404080,0.134690,3,0.005388,0.808160,1,2780,4,0,0.054921,3105,1390,1710,20
0.6735,3110,27.483704,7.885882,6.397415,-9.969265,5.408920,4.389471,-0.013330,6.965920,9.979000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2780,0,0,0.040334,3110,1394,1715,20
0.6735,3136,27.724360,7.885882,6.397415,-9.969265,5.408920,4.389471,-0.013330,6.965920,9.979000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2804,0,0,0.042900,3136,1406,1729,20
0.6735,3165,27.980964,9.858330,7.999498,-9.971321,5.936574,4.842371,-0.023715,7.661073,9.981000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2827,0,1,0.071703,3165,1417,1747,20
0.6735,3193,28.122136,11.375278,9.236390,-9.976545,6.105985,4.992254,-0.037926,7.887147,9.986000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2852,12,0,0.073100,3193,1418,1762,21
0.6735,3224,28.418269,12.896952,10.480188,-9.983788,6.007908,4.919909,-0.038482,7.765432,9.993000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2881,7,1,0.075710,3224,1437,1779,21
0.6735,3253,28.721506,14.367816,11.684794,-9.988436,5.653538,4.634792,-0.017782,7.310548,9.998000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2907,4,1,0.079317,3253,1453,1795,21
0.6735,3282,28.978438,15.735962,12.807065,-9.986179,5.123215,4.202980,0.010939,6.626650,9.996000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2931,4,1,0.085415,3282,1465,1812,21
0.6735,3310,29.223408,16.958464,13.811616,-9.979261,4.583584,3.761011,0.019233,5.929149,9.989000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2957,2,1,0.086567,3310,1480,1827,21
0.6735,3339,29.423764,18.054256,14.714088,-9.972765,4.105144,3.368125,0.010586,5.310045,9.982000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,2983,11,1,0.093003,3339,1484,1843,21
0.6735,3368,29.724823,19.035824,15.523863,-9.969383,3.674630,3.013290,-0.001586,4.752139,9.979000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3009,4,1,0.094145,3368,1504,1859,21
0.6735,3397,29.982203,19.909115,16.245140,-9.968764,3.257373,2.668350,-0.009754,4.210780,9.978000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3035,6,1,0.098933,3397,1515,1875,21
0.6735,3425,30.228145,20.675415,16.877647,-9.970224,2.829945,2.311533,-0.014841,3.654038,9.980000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3061,5,1,0.101827,3425,1529,1890,22
0.6735,3454,30.419747,21.328442,17.416533,-9.972906,2.379200,1.934011,-0.016493,3.066148,9.982000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3082,11,0,0.099213,3454,1534,1908,22
0.6735,3483,30.725987,21.865995,17.858196,-9.975872,1.895446,1.529116,-0.016120,2.435400,9.985000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3109,6,0,0.098615,3483,1552,1924,22
0.6735,3512,30.978663,22.279238,18.195562,-9.978987,1.380165,1.100233,-0.014966,1.765104,9.988000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3134,10,0,0.100692,3512,1561,1940,22
0.6735,3540,31.225128,22.559679,18.421902,-9.982040,0.841880,0.654659,-0.013111,1.066542,9.992000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3160,8,0,0.104942,3540,1576,1955,22
0.6735,3569,31.422471,22.702883,18.534716,-9.984607,0.306895,0.215050,-0.012659,0.374955,9.994000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3185,11,1,0.107594,3569,1585,1972,22
0.6735,3598,31.727591,22.726608,18.549553,-9.986867,-0.077607,-0.098478,-0.013170,0.126073,9.996000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3210,7,0,0.108863,3598,1602,1988,22
0.6735,3627,31.983812,22.685604,18.511122,-9.988090,-0.204869,-0.200196,-0.006334,0.286514,9.998000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3236,4,0,0.106890,3627,1618,2004,22
0.6735,3655,32.224932,22.631762,18.462326,-9.987581,-0.181611,-0.177176,-0.000625,0.253720,9.997000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3260,8,0,0.103418,3655,1626,2020,22
0.6735,3684,32.422817,22.585886,18.420967,-9.985919,-0.116184,-0.118934,0.000506,0.166266,9.995000,6,10,0.404080,0.134690,3,0.005388,0.808160,1,3260,0,0,0.077989,3684,1634,2049,22
0.6735,3713,32.727144,22.553471,18.392189,-9.984458,-0.051949,-0.061084,-0.000946,0.080192,9.994000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3260,0,0,0.051808,3713,1634,2078,22
0.6735,3742,32.837888,22.532663,18.375103,-9.983488,-0.007585,-0.019387,-0.002640,0.020985,9.993000,6,10,0.404080,0.134690,3,0.005388,0.808160,0,3287,13,1,0.054770,3742,1634,2094,23
