0.6327,698,6.120085,-0.001425,-0.000206,-0.005292,-0.001908,0.023701,-0.000959,0.023797,0.015000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,642,0,0,0.050778,698,325,372,16
0.6327,726,6.314108,-0.001419,-0.000341,-0.005429,-0.001912,0.023634,-0.000910,0.023728,0.015000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,667,0,1,0.051063,726,337,388,16
0.6327,754,6.619039,-0.001446,-0.000189,-0.005556,-0.001989,0.023870,-0.000879,0.023969,0.015000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,693,0,1,0.051227,754,350,403,16
0.6327,782,6.875340,-0.001497,0.000310,-0.005676,-0.001975,0.024186,-0.000868,0.024282,0.015000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,719,0,1,0.050427,782,363,418,16
0.6327,809,7.116916,-0.001541,0.000823,-0.005777,-0.002037,0.024544,-0.000787,0.024641,0.015000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,745,0,1,0.050827,809,376,432,16
0.6327,837,7.315074,-0.001539,0.000795,-0.005851,-0.001992,0.024499,-0.000730,0.024590,0.015000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,772,0,0,0.052014,837,390,446,16
0.6327,868,7.552021,-0.001541,0.000762,-0.005909,-0.002032,0.024397,-0.000624,0.024490,0.015000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,798,0,0,0.050107,868,403,464,19
0.6327,901,7.875815,-0.001574,0.000948,-0.005957,-0.002123,0.024650,-0.000589,0.024748,0.005000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,829,0,1,0.050728,901,418,482,20
0.6327,928,8.117598,-0.001629,0.001347,-0.006005,-0.002197,0.024933,-0.000570,0.025036,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,855,0,0,0.049645,928,431,496,20
0.6327,956,8.311367,-0.001644,0.001246,-0.006061,-0.002232,0.024807,-0.000627,0.024915,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,882,0,0,0.051032,956,445,510,20
0.6327,984,8.615298,-0.001662,0.001156,-0.006122,-0.002219,0.024652,-0.000607,0.024760,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,909,0,1,0.053765,984,458,525,20
0.6327,1012,8.877577,-0.001675,0.001305,-0.006181,-0.002122,0.024572,-0.000644,0.024672,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,935,0,1,0.053337,1012,471,540,20
0.6327,1039,9.116058,-0.001700,0.001560,-0.006230,-0.002158,0.024500,-0.000507,0.024600,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,958,0,0,0.051707,1039,483,555,20
0.6327,1067,9.314065,-0.001696,0.001289,-0.006251,-0.002209,0.024117,-0.000472,0.024223,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,984,0,0,0.051534,1067,496,570,20
0.6327,1095,9.619717,-0.001696,0.000995,-0.006271,-0.002212,0.023729,-0.000453,0.023836,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1010,0,0,0.051284,1095,509,585,20
0.6327,1123,9.798933,-0.001721,0.000895,-0.006294,-0.002257,0.023513,-0.000439,0.023626,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1037,0,1,0.053384,1123,522,600,21
0.6327,1151,10.120906,-0.001759,0.000978,-0.006304,-0.002258,0.023410,-0.000316,0.023521,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1061,0,1,0.055239,1151,534,616,22
0.6327,1179,10.314549,-0.001727,0.000279,-0.006292,-0.002235,0.022695,-0.000285,0.022807,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,1,1076,0,0,0.048018,1179,542,636,22
0.6327,1207,10.542642,0.000000,0.000000,-0.006000,0.000000,0.020000,0.000000,0.020000,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1100,0,0,0.046579,1207,554,652,22
0.6327,1237,10.874818,-0.001737,-0.000273,-0.006254,-0.002153,0.022021,-0.000138,0.022127,0.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1128,0,0,0.044258,1237,568,668,22
0.6327,1266,11.117009,0.000000,0.000000,-0.007000,0.000000,0.020000,-0.040000,0.044721,0.007000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1154,0,0,0.044011,1266,581,684,23
0.6327,1294,11.317466,-0.001731,-0.000610,-0.019444,-0.002187,0.021988,-0.122114,0.124097,0.019000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1179,0,1,0.050562,1294,593,700,23
0.6327,1322,11.547592,0.000000,0.000000,-0.111000,0.000000,0.020000,-0.340000,0.340588,0.111000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1206,0,0,0.050039,1322,607,714,23
0.6327,1352,11.875521,-0.001717,-0.001095,-0.241657,-0.001983,0.019943,-1.064088,1.064276,0.241000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1234,0,0,0.050324,1352,621,730,23
0.6327,1379,12.048725,-0.001592,-0.002248,-0.486090,-0.000895,0.012604,-1.227495,1.227560,0.486000,6,10,0.379590,0.126530,3,0.005061,0.759180,1,1242,0,0,0.042931,1379,625,753,23
0.6327,1408,12.313170,-0.001233,-0.005168,-0.715669,0.000511,0.003096,-1.162706,1.162710,0.715000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1266,0,0,0.041687,1408,637,770,23
0.6327,1438,12.545314,0.000000,-0.009068,-1.248000,0.000000,0.000000,-1.510000,1.510000,1.248000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1293,0,1,0.042029,1438,650,787,24
0.6327,1468,12.874283,0.000367,-0.017347,-1.577291,0.000928,0.003520,-1.715881,1.715885,1.577000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1321,1,1,0.043381,1468,663,803,24
0.6327,1495,13.116012,0.000692,-0.020119,-1.944382,-0.000032,0.010436,-1.922325,1.922353,1.944000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1347,0,1,0.052514,1495,677,817,24
0.6327,1523,13.315882,0.000794,-0.021861,-2.354010,-0.001144,0.017308,-2.134015,2.134085,2.354000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1375,0,1,0.054524,1523,691,831,24
0.6327,1553,13.548306,0.000000,-0.018136,-3.294000,0.000000,0.020000,-2.470000,2.470081,3.294000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1404,0,0,0.055562,1553,706,846,24
0.6327,1583,13.877787,0.000003,-0.020468,-3.799190,-0.002999,0.030199,-2.530871,2.531053,3.799000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1430,0,0,0.052493,1583,719,863,24
0.6327,1610,14.119134,-0.000315,-0.018767,-4.310327,-0.002983,0.031370,-2.541909,2.542105,4.310000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1455,0,1,0.051499,1610,731,878,24
0.6327,1638,14.316826,-0.000582,-0.017005,-4.821367,-0.002769,0.031449,-2.530523,2.530720,4.821000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1482,0,0,0.049335,1638,745,892,24
0.6327,1666,14.545381,0.000000,-0.018136,-5.831000,0.000000,0.020000,-2.490000,2.490080,5.831000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1509,0,0,0.047595,1666,758,907,24
0.6327,1696,14.876537,-0.000942,-0.013304,-6.333880,-0.001837,0.027259,-2.479941,2.480091,6.333000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1536,0,0,0.050256,1696,772,923,24
0.6327,1723,15.116132,-0.000887,-0.013051,-6.833555,-0.001288,0.025041,-2.445093,2.445221,6.833000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1562,0,0,0.050757,1723,785,937,24
0.6327,1751,15.316873,-0.000772,-0.013310,-7.316352,-0.001178,0.023262,-2.328888,2.329005,7.316000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1588,0,0,0.051411,1751,798,952,24
0.6327,1779,15.545193,0.000000,-0.018136,-8.184000,0.000000,0.020000,-1.950000,1.950103,8.184000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1614,0,0,0.051649,1779,811,967,24
0.6327,1809,15.876192,0.000318,-0.015318,-8.557471,-0.001734,0.021544,-1.738336,1.738470,8.557000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1643,1,1,0.050426,1809,824,983,24
0.6327,1836,16.120419,0.001203,-0.015916,-8.885919,-0.001979,0.022000,-1.520005,1.520166,8.885000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1668,0,0,0.051082,1836,838,997,24
0.6327,1864,16.312954,0.002040,-0.016338,-9.170149,-0.002242,0.022809,-1.305735,1.305936,9.170000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1694,0,0,0.050739,1864,851,1012,24
0.6327,1892,16.548917,0.000000,-0.018136,-9.608000,0.000000,0.020000,-0.890000,0.890225,9.608000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1719,0,1,0.051310,1892,863,1028,24
0.6327,1922,16.876530,0.003575,-0.016253,-9.767361,-0.004519,0.025065,-0.695618,0.696084,9.767000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1747,0,1,0.051875,1922,877,1044,24
0.6327,1949,17.119656,0.003631,-0.016168,-9.885192,-0.005497,0.024905,-0.499599,0.500250,9.885000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1768,0,0,0.048869,1949,888,1060,24
0.6327,1977,17.318742,0.003414,-0.015895,-9.963589,-0.006209,0.024809,-0.306727,0.307791,9.963000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1793,0,1,0.047764,1977,900,1076,24
0.6327,2005,17.545600,0.000000,-0.018136,-10.008000,0.000000,0.020000,0.000000,0.020000,10.008000,6,10,0.379590,0.126530,3,0.005061,0.759180,1,1796,0,0,0.036552,2005,902,1102,24
0.6327,2035,17.879163,0.002333,-0.015061,-9.997381,-0.006061,0.025326,0.052389,0.058504,9.997000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1824,0,0,0.035812,2035,916,1118,24
0.6327,2062,18.123196,0.002048,-0.014668,-9.981678,-0.005813,0.025595,0.053820,0.059879,9.981000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1849,0,1,0.039570,2062,928,1133,24
0.6327,2090,18.316663,0.001863,-0.014270,-9.967462,-0.005228,0.025415,0.034198,0.042928,9.967000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1877,0,1,0.040801,2090,942,1147,24
0.6327,2118,18.543820,0.000000,-0.018136,-9.952000,0.000000,0.020000,-0.010000,0.022361,9.952000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1904,0,0,0.050382,2118,956,1161,24
0.6327,2148,18.876674,0.001864,-0.013510,-9.951605,-0.004705,0.024890,-0.028456,0.038097,9.951000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1933,1,1,0.052908,2148,969,1177,26
0.6327,2176,19.120747,0.002730,-0.013243,-9.952188,0.016397,0.028439,-0.026261,0.042038,9.952000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1961,0,1,0.053706,2176,984,1191,26
0.6327,2205,19.315477,0.016275,-0.008045,-9.952660,0.135619,0.089604,-0.023511,0.164238,9.952000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,1988,0,0,0.055139,2205,998,1206,26
0.6327,2234,19.545503,0.177912,0.108815,-9.952000,0.820000,0.650000,-0.010000,1.046422,9.952000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2016,0,0,0.056481,2234,1012,1221,26
0.6327,2265,19.878407,0.400025,0.280067,-9.953755,1.325468,1.096227,-0.024179,1.720222,9.953000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2044,0,0,0.054251,2265,1026,1238,26
0.6327,2291,20.121686,0.400025,0.280067,-9.953755,1.325468,1.096227,-0.024179,1.720222,9.953000,6,10,0.379590,0.126530,3,0.005061,0.759180,1,2061,0,0,0.048766,2291,1034,1256,26
0.6327,2320,20.315244,1.071959,0.836542,-9.959681,2.246634,1.895811,-0.033169,2.939824,9.959000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2088,0,0,0.047957,2320,1048,1271,26
0.6327,2351,20.621287,1.990389,1.605025,-9.968000,2.970000,2.460000,-0.030000,3.856605,9.968000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2117,1,1,0.050278,2351,1061,1288,27
0.6327,2380,20.878972,2.427012,1.966205,-9.971392,3.227136,2.661680,-0.028140,4.183269,9.971000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2144,0,0,0.052342,2380,1076,1303,27
0.6327,2408,21.117315,3.278647,2.666790,-9.976080,3.655905,2.987469,-0.021648,4.721343,9.976000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2172,0,0,0.059372,2408,1090,1317,27
0.6327,2437,21.315805,4.242764,3.455171,-9.979643,4.074122,3.318711,-0.016527,5.254768,9.979000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2200,1,0,0.061916,2437,1103,1332,27
0.6327,2466,21.619633,5.307650,4.323509,-9.982244,4.497291,3.660124,-0.012259,5.798472,9.982000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2227,0,0,0.063249,2466,1117,1348,27
0.6327,2495,21.878318,6.482354,5.280349,-9.983879,4.938198,4.016927,-0.009217,6.365657,9.983000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2253,0,1,0.063924,2495,1130,1364,27
0.6327,2525,22.052267,8.450814,6.882563,-9.986000,5.610000,4.560000,0.000000,7.229502,9.986000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2281,6,1,0.064934,2525,1138,1380,28
0.6327,2555,22.316853,9.169866,7.465402,-9.987003,5.806051,4.721957,-0.012697,7.483800,9.987000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2309,4,1,0.067094,2555,1154,1396,28
0.6327,2584,22.620912,10.658272,8.675084,-9.991060,6.082603,4.949875,-0.025758,7.842193,9.991000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2338,0,0,0.070803,2584,1173,1410,28
0.6327,2613,22.875258,12.181010,9.913733,-9.998308,6.110455,4.977345,-0.033825,7.881165,9.998000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2364,0,0,0.073596,2613,1186,1426,28
0.6327,2641,23.120365,13.683549,11.137949,-10.005383,5.870465,4.787650,-0.022607,7.575253,10.005000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2390,4,0,0.078643,2641,1195,1441,28
0.6327,2670,23.319565,15.108946,12.299948,-10.007222,5.401786,4.411131,0.006195,6.974052,10.007000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2416,9,0,0.082249,2670,1203,1457,28
0.6327,2699,23.618660,16.395870,13.348851,-10.002401,4.853438,3.967652,0.025832,6.268874,10.002000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2443,5,1,0.086393,2699,1220,1473,28
0.6327,2728,23.876379,17.553543,14.291821,-9.995625,4.345914,3.555992,0.024151,5.615393,9.995000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2469,6,1,0.093635,2728,1232,1489,28
0.6327,2756,24.084698,18.594627,15.139571,-9.990976,3.897308,3.191113,0.013595,5.037103,9.990000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2495,10,1,0.096108,2756,1241,1504,29
0.6327,2787,24.319144,19.528906,15.899723,-9.989080,3.476590,2.848372,0.003191,4.494431,9.989000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2523,8,1,0.098462,2787,1257,1521,29
0.6327,2816,24.622733,20.357679,16.573063,-9.989706,3.050476,2.502339,-0.003318,3.945518,9.989000,6,10,0.379590,0.126530,3,0.005061,0.759180,1,2545,2,0,0.093019,2816,1274,1539,29
0.6327,2845,24.879005,21.076664,17.156485,-9.991943,2.599922,2.137453,-0.005793,3.365759,9.991000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2545,0,1,0.069726,2845,1276,1568,29
0.6327,2873,25.123800,21.675991,17.643482,-9.994701,2.117924,1.748471,-0.006328,2.746414,9.994000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2569,5,1,0.068512,2873,1283,1584,29
0.6327,2902,25.317409,22.153522,18.033306,-9.997719,1.602245,1.332349,-0.005809,2.083837,9.997000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2594,10,0,0.069336,2902,1291,1600,29
0.6327,2931,25.586844,22.498871,18.316116,-10.000607,1.063082,0.895476,-0.004547,1.389979,10.000000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2620,10,0,0.075429,2931,1304,1616,30
0.6327,2962,25.879584,22.704859,18.486593,-10.002776,0.510398,0.447236,-0.003078,0.678628,10.002000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2646,7,0,0.098983,2962,1320,1634,30
0.6327,2990,26.123763,22.776300,18.548040,-10.004875,0.022787,0.050622,-0.005094,0.055747,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2671,6,1,0.103430,2990,1333,1650,31
0.6327,3019,26.317289,22.753538,18.533691,-10.007392,-0.226746,-0.153016,-0.002322,0.273557,10.007000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2698,13,0,0.104479,3019,1340,1665,31
0.6327,3048,26.623159,22.697161,18.491789,-10.008284,-0.256301,-0.179514,0.005827,0.312969,10.008000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2720,4,0,0.099602,3048,1360,1683,31
0.6327,3077,26.877337,22.642757,18.450842,-10.007516,-0.196560,-0.134964,0.009825,0.238637,10.007000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2746,9,0,0.100295,3077,1368,1699,31
0.6327,3105,27.124056,22.604065,18.421236,-10.006042,-0.120590,-0.077439,0.009348,0.143618,10.006000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2770,5,0,0.096668,3105,1384,1715,31
0.6327,3134,27.315998,22.581034,18.402130,-10.004725,-0.060252,-0.032763,0.007495,0.068992,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2794,11,0,0.095097,3134,1390,1732,31
0.6327,3163,27.620475,22.568716,18.390724,-10.003776,-0.028281,-0.009104,0.005879,0.030286,10.003000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2818,7,0,0.098139,3163,1406,1749,31
0.6327,3192,27.878053,22.560843,18.382404,-10.003522,-0.023031,-0.004959,0.004137,0.023920,10.003000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2840,6,0,0.095116,3192,1418,1767,31
0.6327,3220,28.120223,22.552349,18.373709,-10.003889,-0.036417,-0.014548,0.003647,0.039384,10.003000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2867,6,0,0.096846,3220,1431,1782,31
0.6327,3249,28.319515,22.540115,18.361647,-10.004249,-0.058796,-0.031619,0.003829,0.066868,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2893,13,1,0.101566,3249,1437,1798,31
0.6327,3278,28.625173,22.523575,18.345736,-10.004182,-0.081302,-0.048588,0.003956,0.094797,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2916,0,0,0.104341,3278,1462,1815,31
0.6327,3307,28.765144,22.503075,18.326563,-10.003977,-0.098315,-0.060644,0.004083,0.115586,10.003000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2941,12,1,0.106194,3307,1462,1832,33
0.6327,3339,29.084656,22.450256,18.280959,-10.004000,-0.020000,0.000000,0.000000,0.020000,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2966,8,0,0.098327,3339,1479,1851,33
0.6327,3368,29.284511,22.472495,18.290027,-10.003000,0.200000,0.190000,0.000000,0.275862,10.003000,6,10,0.379590,0.126530,3,0.005061,0.759180,1,2967,0,0,0.066992,3368,1487,1880,33
0.6327,3399,29.620248,22.571150,18.373753,-10.002959,0.619477,0.532077,0.010947,0.816687,10.002000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2967,0,1,0.051537,3399,1487,1911,33
0.6327,3428,29.877711,22.746832,18.515358,-10.001887,1.130775,0.950341,0.006171,1.477105,10.001000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,2995,6,1,0.051243,3428,1495,1926,33
0.6327,3458,30.083917,23.373174,19.015461,-10.002000,2.130000,1.770000,0.000000,2.769440,10.002000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3023,9,0,0.052308,3458,1506,1942,34
0.6327,3487,30.282188,23.840192,19.396315,-10.004000,2.570000,2.120000,0.000000,3.331561,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3047,12,1,0.077709,3487,1515,1959,34
0.6327,3518,30.621181,24.424896,19.871729,-10.005139,2.958780,2.443194,-0.005256,3.837135,10.005000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3074,9,0,0.105041,3518,1532,1976,34
0.6327,3547,30.880332,25.052542,20.379286,-10.005627,3.313649,2.734316,-0.002392,4.296133,10.005000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3100,8,0,0.107921,3547,1546,1992,34
0.6327,3575,31.085432,26.475512,21.536348,-10.004000,3.980000,3.280000,0.000000,5.157402,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3125,9,1,0.109243,3575,1557,2008,34
0.6327,3604,31.285301,27.309474,22.216443,-10.003000,4.320000,3.560000,0.000000,5.597857,10.003000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3150,13,0,0.109816,3604,1566,2024,34
0.6327,3635,31.620723,28.263391,22.988270,-10.002061,4.668645,3.855456,0.003618,6.054816,10.002000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3175,11,1,0.110213,3635,1580,2043,34
0.6327,3664,31.880654,29.240566,23.785273,-10.000206,5.023182,4.147626,0.003619,6.514229,10.000000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3202,6,0,0.108938,3664,1599,2058,34
0.6327,3692,32.056262,30.290821,24.643253,-9.998342,5.380887,4.441787,0.002014,6.977350,9.998000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3223,10,1,0.110308,3692,1605,2076,34
0.6327,3722,32.281308,32.546755,26.487441,-9.996000,5.960000,4.920000,-0.010000,7.728396,9.996000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3251,14,0,0.110622,3722,1615,2092,34
0.6327,3753,32.623127,33.803944,27.518154,-9.999038,6.069505,5.004261,-0.026848,7.866527,9.999000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3277,9,0,0.110407,3753,1633,2110,34
0.6327,3782,32.880853,35.018009,28.512251,-10.002832,5.996286,4.942780,-0.029008,7.770930,10.002000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3300,7,0,0.104255,3782,1643,2131,34
0.6327,3810,33.085341,37.272539,30.359449,-10.004000,5.380000,4.430000,0.000000,6.969168,10.004000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3325,8,0,0.098608,3810,1650,2151,34
0.6327,3839,33.283673,38.317772,31.220903,-9.999000,4.940000,4.080000,0.020000,6.407059,9.999000,6,10,0.379590,0.126530,3,0.005061,0.759180,0,3349,8,0,0.088555,3839,1658,2172,34
