0.4694,29,0.299935,-0.000982,0.006124,0.012034,-0.001414,0.020163,-0.001129,0.020244,-0.002000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.065012,29,27,1,0
0.4694,57,0.603035,-0.001008,0.006236,0.009829,-0.001385,0.020257,-0.001304,0.020346,0.000000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.073387,57,55,1,0
0.4694,85,0.859364,-0.001032,0.006481,0.007913,-0.001311,0.020420,-0.001413,0.020510,0.002000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.075271,85,82,2,0
0.4694,112,1.102536,-0.001047,0.006848,0.006290,-0.001313,0.020648,-0.001470,0.020742,0.003000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.076480,112,108,3,0
0.4694,140,1.296786,-0.001056,0.006579,0.004872,-0.001454,0.020378,-0.001579,0.020491,0.005000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.079103,140,135,4,0
0.4694,168,1.602700,-0.001082,0.006520,0.003633,-0.001404,0.020301,-0.001657,0.020417,0.006000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.078729,168,162,5,0
0.4694,196,1.861091,-0.001107,0.006741,0.002521,-0.001315,0.020457,-0.001738,0.020573,0.007000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.066769,196,173,22,0
0.4694,223,2.099347,-0.001120,0.006997,0.001542,-0.001311,0.020625,-0.001703,0.020736,0.008000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.067046,223,198,24,0
0.4694,251,2.297277,-0.001107,0.006782,0.000670,-0.001317,0.020472,-0.001760,0.020590,0.009000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.067043,251,224,26,0
0.4694,299,2.603239,-0.001099,0.006591,-0.000271,-0.001358,0.020424,-0.001783,0.020547,0.010000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.068779,299,270,28,11
0.4694,327,2.795457,0.000000,0.000000,-0.011000,0.000000,0.020000,0.000000,0.020000,0.011000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.078283,327,297,29,11
0.4694,354,2.996648,0.000000,0.000000,-0.011000,0.000000,0.020000,0.000000,0.020000,0.011000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.078255,354,322,31,11
0.4694,384,3.298461,-0.001167,0.006533,-0.002219,-0.001583,0.020767,-0.001601,0.020889,0.012000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.078374,384,352,31,11
0.4694,412,3.595982,0.000000,0.000000,-0.012000,0.000000,0.020000,0.000000,0.020000,0.012000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.080020,412,380,31,11
0.4694,440,3.798876,0.000000,0.000000,-0.013000,0.000000,0.020000,0.000000,0.020000,0.013000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,0,0.078362,440,407,32,11
0.4694,467,3.996981,0.000000,0.000000,-0.013000,0.000000,0.020000,0.000000,0.020000,0.013000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.079482,467,433,33,11
0.4694,495,4.196605,0.000000,0.000000,-0.013000,0.000000,0.020000,0.000000,0.020000,0.013000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,18,1,0.081273,495,443,33,11
0.4694,525,4.594934,0.000000,0.000000,-0.014000,0.000000,0.020000,0.000000,0.020000,0.014000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.078488,525,489,35,11
0.4694,553,4.794668,0.000000,0.000000,-0.014000,0.000000,0.020000,0.000000,0.020000,0.014000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.079476,553,516,36,11
0.4694,580,4.997260,0.000000,0.000000,-0.014000,0.000000,0.020000,0.000000,0.020000,0.014000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,0,1,0.080159,580,543,36,11
0.4694,608,5.194676,0.000000,0.000000,-0.014000,0.000000,0.020000,0.000000,0.020000,0.014000,6,10,0.281630,0.093880,2,0.003755,0.563270,0,0,19,1,0.080364,608,552,36,11
