0.5510,552,4.943799,-0.001212,0.007601,-0.007293,-0.001527,0.022372,-0.000859,0.022440,0.017000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,518,0,0,0.046490,552,264,287,11
0.5510,589,5.187298,-0.001215,0.007752,-0.007278,-0.001564,0.022603,-0.000772,0.022670,0.017000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,553,0,1,0.046292,589,281,307,16
0.5510,618,5.442811,-0.001215,0.007915,-0.007246,-0.001481,0.022836,-0.000582,0.022892,0.017000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,581,0,1,0.047302,618,295,322,16
0.5510,646,5.665309,-0.001190,0.008274,-0.007134,-0.001381,0.023265,-0.000418,0.023310,0.017000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,605,0,1,0.045082,646,307,338,16
0.5510,675,5.941673,-0.001172,0.008454,-0.007075,-0.001409,0.023441,-0.000354,0.023486,0.017000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,632,1,0,0.045076,675,320,353,16
0.5510,702,6.184009,-0.001170,0.008651,-0.007008,-0.001427,0.023610,-0.000258,0.023654,0.017000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,655,0,1,0.044956,702,332,369,16
0.5510,731,6.446162,-0.001170,0.008810,-0.006942,-0.001400,0.023734,-0.000214,0.023776,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,679,0,0,0.042260,731,344,386,16
0.5510,769,6.665896,-0.001176,0.009150,-0.006810,-0.001515,0.024093,-0.000096,0.024141,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,714,3,0,0.043218,769,359,406,21
0.5510,798,6.947600,-0.001183,0.009332,-0.006733,-0.001472,0.024225,-0.000020,0.024270,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,739,0,1,0.041992,798,374,423,21
0.5510,825,7.191152,-0.001180,0.009482,-0.006652,-0.001472,0.024319,0.000023,0.024363,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,765,0,0,0.042003,825,387,437,21
0.5510,854,7.446386,-0.001183,0.009615,-0.006575,-0.001475,0.024377,0.000066,0.024421,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,792,1,0,0.044587,854,400,452,21
0.5510,883,7.690366,-0.001174,0.009882,-0.006440,-0.001478,0.024643,0.000040,0.024688,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,807,1,0,0.039713,883,407,474,21
0.5510,911,7.941347,-0.001186,0.010001,-0.006385,-0.001549,0.024700,0.000030,0.024748,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,832,1,0,0.041319,911,420,489,21
0.5510,938,8.186085,-0.001213,0.010147,-0.006332,-0.001634,0.024803,0.000088,0.024857,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,859,0,1,0.042206,938,434,503,21
0.5510,967,8.444248,-0.001241,0.010266,-0.006270,-0.001687,0.024890,0.000086,0.024947,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,887,0,1,0.042093,967,448,518,21
0.5510,995,8.665721,-0.001311,0.010451,-0.006150,-0.001829,0.025056,0.000149,0.025123,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,913,0,1,0.047200,995,461,533,21
0.5510,1024,8.946224,-0.001356,0.010716,-0.006087,-0.001856,0.025137,0.000235,0.025207,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,939,1,1,0.046954,1024,473,549,21
0.5510,1051,9.187934,-0.001392,0.010836,-0.006009,-0.001919,0.025142,0.000302,0.025217,0.016000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,964,0,0,0.044983,1051,487,563,21
0.5510,1080,9.443667,-0.001428,0.010872,-0.005931,-0.001987,0.025055,0.000367,0.025136,0.015000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,992,1,0,0.047046,1080,500,578,21
0.5510,1110,9.664519,0.000000,0.000000,-0.005000,0.000000,0.020000,0.000000,0.020000,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1021,0,0,0.045670,1110,515,594,22
0.5510,1140,9.946029,-0.001485,0.010881,-0.005699,-0.001971,0.025024,0.000419,0.025105,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1050,1,0,0.046053,1140,529,609,22
0.5510,1168,10.188303,-0.001501,0.010867,-0.005642,-0.002005,0.025004,0.000414,0.025087,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1075,0,1,0.046847,1168,542,625,22
0.5510,1197,10.446672,-0.001495,0.010597,-0.005576,-0.002004,0.024896,0.000435,0.024981,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1103,0,1,0.045344,1197,556,640,22
0.5510,1226,10.690054,-0.001518,0.010603,-0.005466,-0.002009,0.024909,0.000430,0.024993,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1131,1,1,0.046559,1226,569,655,22
0.5510,1254,10.946155,-0.001529,0.010633,-0.005410,-0.001986,0.024858,0.000492,0.024942,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1159,1,1,0.046910,1254,583,669,22
0.5510,1281,11.191336,-0.001531,0.010630,-0.005351,-0.001966,0.024816,0.000537,0.024899,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1185,0,1,0.047699,1281,597,683,22
0.5510,1310,11.445472,-0.001533,0.010619,-0.005278,-0.001985,0.024733,0.000690,0.024822,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1213,0,1,0.047591,1310,611,698,22
0.5510,1339,11.690433,-0.001541,0.010600,-0.005120,-0.001991,0.024753,0.000691,0.024842,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1238,1,0,0.046618,1339,623,714,22
0.5510,1367,11.944835,-0.001552,0.010605,-0.005056,-0.002008,0.024724,0.000715,0.024815,0.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1265,0,1,0.046098,1367,637,729,22
0.5510,1394,12.188311,-0.001557,0.010598,-0.004991,-0.001922,0.024703,0.000748,0.024789,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1290,0,0,0.044587,1394,650,743,22
0.5510,1423,12.444239,-0.001547,0.010626,-0.004927,-0.001867,0.024671,0.000788,0.024754,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1317,0,1,0.044761,1423,663,759,22
0.5510,1452,12.690629,-0.001525,0.010612,-0.004782,-0.001845,0.024643,0.000858,0.024727,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1344,1,0,0.044789,1452,676,774,22
0.5510,1480,12.944303,-0.001516,0.010609,-0.004713,-0.001867,0.024618,0.000904,0.024706,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1372,0,0,0.045018,1480,691,788,22
0.5510,1507,13.190636,-0.001515,0.010639,-0.004641,-0.001935,0.024600,0.000929,0.024693,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1397,0,1,0.046368,1507,703,803,22
0.5510,1536,13.444537,-0.001523,0.010643,-0.004567,-0.001926,0.024623,0.000959,0.024717,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1424,1,0,0.046163,1536,716,818,22
0.5510,1564,13.664459,-0.001512,0.010615,-0.004437,-0.001832,0.024517,0.000960,0.024604,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1452,1,0,0.046188,1564,730,832,22
0.5510,1593,13.945430,-0.001500,0.010603,-0.004384,-0.001819,0.024433,0.000928,0.024518,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1480,1,0,0.045616,1593,744,847,22
0.5510,1620,14.190268,-0.001486,0.010584,-0.004339,-0.001785,0.024447,0.000937,0.024530,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1505,1,1,0.045918,1620,756,862,22
0.5510,1649,14.447713,-0.001468,0.010563,-0.004293,-0.001751,0.024374,0.000917,0.024454,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1532,1,0,0.044928,1649,770,877,22
0.5510,1680,14.665515,-0.001464,0.010735,-0.004211,-0.001776,0.024470,0.000881,0.024550,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1563,2,1,0.047062,1680,784,893,24
0.5510,1707,14.943223,-0.001464,0.010735,-0.004211,-0.001776,0.024470,0.000881,0.024550,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1588,0,0,0.046558,1707,799,907,24
0.5510,1733,15.188123,0.000000,0.000000,-0.004000,0.000000,0.020000,0.000000,0.020000,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1612,0,0,0.046603,1733,811,921,24
0.5510,1762,15.444522,-0.001458,0.010689,-0.004146,-0.001844,0.024401,0.000816,0.024484,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1641,0,1,0.048029,1762,825,936,24
0.5510,1789,15.689676,-0.001463,0.010461,-0.004126,-0.001864,0.024221,0.000792,0.024305,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1666,0,0,0.047461,1789,838,950,24
0.5510,1817,15.946633,-0.001488,0.010471,-0.004112,-0.001941,0.024196,0.000740,0.024285,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1691,0,1,0.047713,1817,850,966,24
0.5510,1844,16.190667,-0.001528,0.010690,-0.004099,-0.001952,0.024341,0.000782,0.024432,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1716,0,0,0.046736,1844,863,980,24
0.5510,1873,16.448031,-0.001518,0.010457,-0.004086,-0.001930,0.024215,0.000792,0.024305,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1743,0,1,0.045332,1873,876,996,24
0.5510,1900,16.688091,-0.001508,0.010332,-0.004069,-0.001858,0.024047,0.000715,0.024130,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1770,0,0,0.043810,1900,890,1009,24
0.5510,1928,16.945640,-0.001501,0.010383,-0.004062,-0.001777,0.024055,0.000714,0.024131,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1795,0,1,0.044876,1928,902,1025,24
0.5510,1955,17.190900,-0.001494,0.010641,-0.004058,-0.001720,0.024228,0.000723,0.024299,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1821,0,1,0.046284,1955,915,1039,24
0.5510,1984,17.447294,-0.001429,0.010061,-0.004058,-0.001716,0.023773,0.000730,0.023846,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1848,1,0,0.045272,1984,928,1054,24
0.5510,2013,17.694001,-0.001401,0.009935,-0.004041,-0.001637,0.023649,0.000790,0.023719,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1876,0,0,0.046667,2013,943,1069,25
0.5510,2041,17.945897,-0.001388,0.010033,-0.004004,-0.001671,0.023735,0.000834,0.023808,0.004000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1903,0,1,0.045991,2041,956,1084,25
0.5510,2068,18.193115,-0.001401,0.010307,-0.003934,-0.001692,0.023754,0.000750,0.023826,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1928,0,0,0.044222,2068,969,1098,25
0.5510,2097,18.447520,-0.001382,0.009894,-0.003865,-0.001742,0.023378,0.000796,0.023456,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1954,1,0,0.044554,2097,981,1114,25
0.5510,2124,18.690119,-0.001388,0.009745,-0.003782,-0.001769,0.023122,0.000818,0.023204,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,1979,0,1,0.043603,2124,994,1129,25
0.5510,2152,18.946451,-0.001405,0.009749,-0.003699,-0.001719,0.022959,0.000827,0.023038,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2004,0,0,0.042743,2152,1007,1144,25
0.5510,2179,19.191589,-0.001434,0.009923,-0.003632,-0.001812,0.022910,0.000771,0.022994,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2029,0,0,0.043460,2179,1019,1159,25
0.5510,2208,19.445612,-0.001418,0.009381,-0.003600,-0.001844,0.022389,0.000692,0.022476,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2057,0,1,0.043821,2208,1033,1174,25
0.5510,2235,19.689958,-0.001440,0.009055,-0.003565,-0.001961,0.021996,0.000748,0.022096,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2082,0,0,0.044263,2235,1046,1188,25
0.5510,2263,19.949173,-0.001488,0.008913,-0.003523,-0.002009,0.021724,0.000741,0.021829,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2110,0,0,0.044343,2263,1060,1202,25
0.5510,2291,20.188899,-0.001551,0.008956,-0.003478,-0.002051,0.021702,0.000766,0.021812,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2137,0,1,0.045063,2291,1073,1217,25
0.5510,2320,20.444652,-0.001537,0.008345,-0.003461,-0.002015,0.021217,0.000736,0.021325,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2165,0,0,0.045806,2320,1087,1232,25
0.5510,2348,20.690268,-0.001553,0.008020,-0.003442,-0.002097,0.020946,0.000723,0.021063,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2192,0,0,0.046555,2348,1101,1246,27
0.5510,2376,20.950882,-0.001611,0.008070,-0.003416,-0.002128,0.020922,0.000723,0.021042,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2219,0,1,0.048618,2376,1114,1261,27
0.5510,2403,21.190609,-0.001625,0.007910,-0.003396,-0.002084,0.020868,0.000771,0.020986,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2246,0,0,0.048002,2403,1128,1274,27
0.5510,2434,21.448529,-0.001616,0.007600,-0.003362,-0.002001,0.020758,0.000208,0.020855,0.003000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2276,2,0,0.048754,2434,1141,1290,27
0.5510,2461,21.691331,-0.001610,0.007483,-0.013951,-0.002020,0.020871,-0.108505,0.110512,0.013000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2301,1,0,0.048563,2461,1154,1305,27
0.5510,2489,21.948507,-0.001613,0.007412,-0.046768,-0.002096,0.021075,-0.215539,0.216577,0.046000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2326,0,0,0.047016,2489,1168,1320,27
0.5510,2516,22.192658,-0.001622,0.007390,-0.100484,-0.002085,0.021286,-0.329680,0.330373,0.100000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2353,0,1,0.047774,2516,1181,1334,27
0.5510,2547,22.446350,-0.001546,0.006367,-0.457946,-0.001195,0.012567,-1.238413,1.238477,0.457000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2382,1,0,0.046425,2547,1195,1350,27
0.5510,2574,22.687732,-0.001270,0.003511,-0.691100,0.000013,0.001845,-1.156692,1.156694,0.691000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2408,1,0,0.047863,2574,1208,1364,27
0.5510,2602,22.946578,-0.000792,-0.001320,-0.936210,0.000631,-0.004922,-1.287638,1.287647,0.936000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2435,0,1,0.047701,2602,1222,1379,27
0.5510,2629,23.190166,-0.000336,-0.006305,-1.219235,0.000691,-0.004594,-1.490279,1.490287,1.219000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2460,0,0,0.046444,2629,1235,1393,27
0.5510,2660,23.447995,0.000231,-0.013973,-1.906066,-0.000469,0.007939,-1.894071,1.894088,1.906000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2489,1,1,0.044921,2660,1248,1410,27
0.5510,2687,23.694806,0.000292,-0.015989,-2.311472,-0.001166,0.015929,-2.103684,2.103745,2.311000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2515,1,1,0.044792,2687,1261,1424,27
0.5510,2717,23.949424,0.000290,-0.016949,-2.758808,-0.001453,0.022896,-2.311451,2.311565,2.758000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2545,0,1,0.045771,2717,1277,1439,27
0.5510,2744,24.191397,0.000223,-0.016832,-3.242882,-0.001786,0.027782,-2.456086,2.456243,3.242000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2572,0,0,0.047352,2744,1291,1452,27
0.5510,2775,24.448422,-0.000118,-0.014617,-4.256761,-0.002582,0.031986,-2.535304,2.535507,4.256000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2602,2,0,0.048430,2775,1304,1468,27
0.5510,2802,24.695786,-0.000386,-0.013111,-4.771272,-0.002756,0.032156,-2.525408,2.525614,4.771000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2628,0,0,0.048183,2802,1319,1482,27
0.5510,2830,24.948537,-0.000664,-0.011536,-5.282647,-0.002766,0.031526,-2.505171,2.505370,5.282000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2654,0,0,0.047388,2830,1332,1497,27
0.5510,2857,25.191356,-0.000877,-0.010430,-5.786497,-0.002509,0.030250,-2.485304,2.485490,5.786000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2680,0,0,0.045914,2857,1345,1511,27
0.5510,2888,25.450915,-0.001098,-0.009505,-6.779061,-0.001839,0.027374,-2.445105,2.445259,6.779000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2710,2,0,0.044716,2888,1358,1527,27
0.5510,2915,25.692526,-0.001087,-0.009572,-7.259842,-0.001490,0.026488,-2.340732,2.340882,7.259000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2736,1,0,0.045637,2915,1372,1541,27
0.5510,2943,25.950813,-0.000988,-0.009838,-7.713131,-0.001260,0.025886,-2.177847,2.178001,7.713000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2761,0,1,0.045792,2943,1385,1557,27
0.5510,2970,26.196333,-0.000883,-0.010189,-8.130229,-0.001275,0.025493,-1.981568,1.981733,8.130000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2787,0,1,0.046419,2970,1398,1571,27
0.5510,3001,26.450287,-0.000714,-0.010897,-8.838149,-0.001321,0.025603,-1.555559,1.555770,8.838000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2817,1,1,0.047958,3001,1412,1587,27
0.5510,3028,26.691834,-0.000653,-0.011061,-9.128017,-0.001490,0.026012,-1.342005,1.342258,9.128000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2841,0,1,0.046346,3028,1425,1602,27
0.5510,3056,26.949373,-0.000640,-0.010940,-9.376992,-0.001565,0.026674,-1.130782,1.131098,9.376000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2867,0,1,0.048222,3056,1438,1617,27
0.5510,3083,27.189503,-0.000701,-0.010679,-9.581680,-0.001757,0.027047,-0.926545,0.926942,9.581000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2892,0,0,0.046758,3083,1451,1631,27
0.5510,3114,27.450265,-0.000865,-0.009895,-9.868527,-0.001778,0.026724,-0.529826,0.530503,9.868000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2922,2,0,0.045476,3114,1464,1647,27
0.5510,3141,27.696192,-0.000939,-0.008749,-9.952024,-0.001822,0.027201,-0.335122,0.336229,9.952000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2946,1,0,0.044339,3141,1477,1662,27
0.5510,3169,27.951172,-0.001010,-0.006797,-9.996166,-0.001819,0.027692,-0.141077,0.143781,9.996000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2971,0,1,0.046040,3169,1490,1678,27
0.5510,3196,28.192228,-0.001069,-0.004643,-10.005587,-0.001814,0.027576,-0.006636,0.028421,10.005000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,2998,0,0,0.046179,3196,1504,1691,27
0.5510,3227,28.451549,-0.001150,-0.001120,-9.982196,-0.001732,0.025109,0.052499,0.058221,9.982000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3028,2,0,0.046378,3227,1517,1707,27
0.5510,3254,28.693402,-0.001170,-0.000020,-9.968437,-0.001790,0.022826,0.035195,0.041987,9.968000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3055,1,1,0.048168,3254,1531,1721,27
0.5510,3286,28.951509,-0.001150,0.000643,-9.958333,-0.001431,0.020259,0.011299,0.023241,9.958000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3085,0,1,0.046953,3286,1547,1738,29
0.5510,3314,29.193840,-0.001082,0.001208,-9.953156,-0.000336,0.018838,-0.008910,0.020842,9.953000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3110,0,0,0.046259,3314,1560,1753,29
0.5510,3346,29.446874,0.023565,0.013076,-9.951049,0.193985,0.134268,-0.022795,0.237018,9.951000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3140,2,0,0.046348,3346,1573,1770,29
0.5510,3374,29.690268,0.092620,0.060056,-9.951203,0.512073,0.395137,-0.021196,0.647148,9.951000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3165,1,1,0.046099,3374,1586,1786,29
0.5510,3403,29.948744,0.239592,0.172635,-9.951876,0.966525,0.786977,-0.023329,1.246614,9.951000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3190,0,0,0.044683,3403,1600,1802,29
0.5510,3430,30.196134,0.239592,0.172635,-9.951876,0.966525,0.786977,-0.023329,1.246614,9.951000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3214,0,0,0.045338,3430,1612,1817,29
0.5510,3460,30.450838,0.818805,0.644340,-9.957084,1.966999,1.653089,-0.033077,2.569607,9.957000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3242,1,0,0.044404,3460,1625,1833,29
0.5510,3488,30.696005,1.366775,1.100202,-9.962404,2.513173,2.111612,-0.034941,3.282707,9.962000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3270,0,0,0.046611,3488,1640,1847,29
0.5510,3517,30.951526,2.044716,1.663284,-9.968188,3.004238,2.490119,-0.031127,3.902192,9.968000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3298,0,0,0.049549,3517,1654,1862,29
0.5510,3545,31.194577,2.846592,2.322202,-9.973199,3.455275,2.829383,-0.024755,4.465976,9.973000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3324,0,0,0.049105,3545,1667,1877,29
0.5510,3575,31.450023,3.752078,3.062085,-9.977149,3.876900,3.160393,-0.019215,5.001881,9.977000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3353,0,1,0.051906,3575,1681,1893,29
0.5510,3603,31.694978,4.764846,3.888640,-9.979977,4.296981,3.501742,-0.014463,5.543145,9.979000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3377,0,0,0.050227,3603,1693,1909,29
0.5510,3632,31.950329,5.886438,4.803470,-9.982077,4.731390,3.855449,-0.011599,6.103333,9.982000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3401,0,1,0.052996,3632,1705,1926,29
0.5510,3660,32.194691,7.119950,5.808100,-9.983588,5.180796,4.219315,-0.009505,6.681568,9.983000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3428,0,0,0.056476,3660,1719,1940,29
0.5510,3690,32.452250,8.465873,6.903710,-9.985271,5.619339,4.575341,-0.010669,7.246436,9.985000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3454,1,0,0.057388,3690,1731,1957,29
0.5510,3718,32.692761,9.914170,8.082554,-9.988148,5.979255,4.869260,-0.019369,7.711132,9.988000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3479,0,1,0.062036,3718,1744,1973,29
0.5510,3747,32.948331,11.425330,9.312885,-9.994048,6.136854,4.999659,-0.032156,7.915718,9.994000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3508,0,0,0.065368,3747,1759,1987,29
0.5510,3775,33.192929,12.954618,10.559015,-10.001754,6.026263,4.912511,-0.031434,7.774934,10.001000,6,10,0.330610,0.110200,3,0.004408,0.661220,0,3534,0,0,0.068657,3775,1772,2002,29
