0.0612,1599,14.197477,0.000906,-0.003249,-9.234634,0.002500,-0.020715,-1.241955,1.242130,9.244000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010519,1599,1591,7,17
0.0612,1627,14.396279,0.001105,-0.001195,-9.511731,0.002817,-0.021511,-0.987196,0.987434,9.521000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010254,1627,1619,7,17
0.0612,1655,14.699243,0.001325,0.000679,-9.724877,0.002844,-0.023007,-0.739094,0.739457,9.734000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010335,1655,1647,7,17
0.0612,1683,14.953610,0.001418,0.001625,-9.875530,0.002250,-0.025242,-0.495553,0.496200,9.885000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010206,1683,1674,8,17
0.0612,1710,15.197416,0.001314,0.001610,-9.964284,0.001688,-0.027542,-0.254816,0.256306,9.974000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.008634,1710,1682,27,17
0.0612,1738,15.395236,0.001048,0.001557,-9.994360,0.001138,-0.028400,-0.042370,0.051021,10.004000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.008570,1738,1709,28,17
0.0612,1766,15.695358,0.000732,0.001116,-9.986493,0.000951,-0.029037,0.043418,0.052242,9.996000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.008609,1766,1736,29,17
0.0612,1794,15.953157,0.000440,0.000276,-9.967731,0.001120,-0.029448,0.049270,0.057410,9.977000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.008965,1794,1763,30,17
0.0612,1821,16.197211,0.000251,-0.000843,-9.951515,0.001441,-0.029639,0.023736,0.037999,9.961000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010716,1821,1790,30,17
0.0612,1849,16.393862,0.000121,-0.001393,-9.942522,0.001801,-0.029453,-0.006272,0.030167,9.952000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010836,1849,1818,30,19
0.0612,1878,16.630726,0.000000,0.009068,-9.949000,0.030000,0.030000,-0.020000,0.046904,9.949000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010719,1878,1847,30,19
0.0612,1907,16.827157,0.011119,0.027204,-9.949000,0.180000,0.160000,-0.020000,0.241661,9.949000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010588,1907,1876,30,19
0.0612,1937,17.201630,0.087088,0.086196,-9.939913,0.515114,0.421860,-0.021981,0.666176,9.949000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010742,1937,1906,30,19
0.0612,1966,17.395122,0.233505,0.209936,-9.940365,0.978742,0.801312,-0.023460,1.265143,9.950000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.010861,1966,1935,30,19
0.0612,1995,17.629301,0.811723,0.707299,-9.954000,1.970000,1.640000,-0.030000,2.563474,9.954000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.011048,1995,1964,30,19
0.0612,2024,17.828145,1.245383,1.070016,-9.958000,2.420000,2.000000,-0.030000,3.139634,9.958000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.011247,2024,1993,30,19
0.0612,2054,18.198870,1.770696,1.491352,-9.952241,2.837348,2.298802,-0.034623,3.651881,9.962000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.011418,2054,2023,30,19
0.0612,2083,18.395128,2.376169,1.977368,-9.956049,3.218207,2.565267,-0.030848,4.115629,9.966000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.011603,2083,2052,30,19
0.0612,2112,18.629851,3.791747,3.110302,-9.972000,3.890000,3.090000,-0.020000,4.967957,9.972000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.011953,2112,2081,30,19
0.0612,2141,18.831623,4.592350,3.754125,-9.974000,4.220000,3.370000,-0.010000,5.400500,9.974000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.012244,2141,2110,30,19
0.0612,2171,19.198067,5.481046,4.452596,-9.965972,4.555021,3.661192,-0.016890,5.844042,9.975000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.012483,2171,2139,31,19
0.0612,2200,19.393681,6.418932,5.208547,-9.967066,4.901047,3.959754,-0.014815,6.300804,9.977000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.012787,2200,2168,31,19
0.0612,2230,19.626519,8.495292,6.900699,-9.978000,5.600000,4.550000,-0.010000,7.215442,9.978000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.013481,2230,2198,31,19
0.0612,2259,19.828378,9.651720,7.834697,-9.980000,5.890000,4.800000,-0.020000,7.598191,9.980000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.014186,2259,2227,31,19
0.0612,2289,20.200472,10.860190,8.816538,-9.974104,6.078413,4.963911,-0.033941,7.847845,9.984000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.014703,2289,2257,31,19
0.0612,2318,20.393918,12.082730,9.814433,-9.979566,6.096944,4.985028,-0.040655,7.875588,9.989000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.015541,2318,2286,31,19
0.0612,2347,20.634039,14.455340,11.761113,-9.998000,5.620000,4.600000,-0.010000,7.262541,9.998000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.016025,2347,2315,31,19
0.0612,2376,20.832111,15.545051,12.658838,-9.996000,5.200000,4.260000,0.000000,6.722172,9.996000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.016808,2376,2344,31,19
0.0612,2406,21.198947,16.576387,13.497005,-9.981114,4.765939,3.908349,0.018252,6.163578,9.991000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.017384,2406,2374,31,19
0.0612,2435,21.395560,17.496803,14.254402,-9.975324,4.361910,3.577492,0.015761,5.641361,9.985000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.018090,2435,2403,31,19
0.0612,2464,21.632201,19.092169,15.578714,-9.978000,3.640000,2.980000,0.000000,4.704253,9.978000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,0,0.018611,2464,2432,31,19
0.0612,2493,21.830599,19.792697,16.159062,-9.978000,3.310000,2.710000,0.000000,4.277873,9.978000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.019197,2493,2460,32,19
0.0612,2523,22.196279,20.458952,16.694193,-9.969314,2.971349,2.425246,-0.014168,3.835484,9.979000,6,10,0.036730,0.012240,1,0.000490,0.073470,0,0,0,1,0.019898,2523,2489,33,19
